#        1         2         3         4

         #         D         X     total
   0.019940   1.00000   0.00000   1.00000
   0.019950   1.00000   0.00000   1.00000
   0.019960   1.00000   0.00000   1.00000
   0.019970   1.00000   0.00000   1.00000
   0.019980   1.00000   0.00000   1.00000
   0.019990   1.00000   0.00000   1.00000
   0.020000   1.00000   0.00000   1.00000
   0.020010   1.00000   0.00000   1.00000
   0.020020   1.00000   0.00000   1.00000
   0.020030   1.00000   0.00000   1.00000
   0.020040   1.00000   0.00000   1.00000
   0.020050   1.00000   0.00000   1.00000
   0.020060   1.00000   0.00000   1.00000
   0.020070   1.00000   0.00000   1.00000
   0.020080   1.00000   0.00000   1.00000
   0.020090   1.00000   0.00000   1.00000
   0.020100   1.00000   0.00000   1.00000
   0.020110   1.00000   0.00000   1.00000
   0.020120   1.00000   0.00000   1.00000
   0.020130   1.00000   0.00000   1.00000
   0.020140   1.00000   0.00000   1.00000
   0.020150   1.00000   0.00000   1.00000
   0.020160   1.00000   0.00000   1.00000
   0.020170   1.00000   0.00000   1.00000
   0.020180   1.00000   0.00000   1.00000
   0.020190   1.00000   0.00000   1.00000
   0.020200   1.00000   0.00000   1.00000
   0.020210   1.00000   0.00000   1.00000
   0.020220   1.00000   0.00000   1.00000
   0.020230   1.00000   0.00000   1.00000
   0.020240   1.00000   0.00000   1.00000
   0.020250   1.00000   0.00000   1.00000
   0.020260   1.00000   0.00000   1.00000
   0.020270   1.00000   0.00000   1.00000
   0.020280   1.00000   0.00000   1.00000
   0.020290   1.00000   0.00000   1.00000
   0.020300   1.00000   0.00000   1.00000
   0.020310   1.00000   0.00000   1.00000
   0.020320   1.00000   0.00000   1.00000
   0.020330   1.00000   0.00000   1.00000
   0.020340   1.00000   0.00000   1.00000
   0.020350   1.00000   0.00000   1.00000
   0.020360   1.00000   0.00000   1.00000
   0.020370   1.00000   0.00000   1.00000
   0.020380   1.00000   0.00000   1.00000
   0.020390   1.00000   0.00000   1.00000
   0.020400   1.00000   0.00000   1.00000
   0.020410   1.00000   0.00000   1.00000
   0.020420   1.00000   0.00000   1.00000
   0.020430   1.00000   0.00000   1.00000
   0.020440   1.00000   0.00000   1.00000
   0.020450   1.00000   0.00000   1.00000
   0.020460   1.00000   0.00000   1.00000
   0.020470   1.00000   0.00000   1.00000
   0.020480   1.00000   0.00000   1.00000
   0.020490   1.00000   0.00000   1.00000
   0.020500   1.00000   0.00000   1.00000
   0.020510   1.00000   0.00000   1.00000
   0.020520   1.00000   0.00000   1.00000
   0.020530   1.00000   0.00000   1.00000
   0.020540   1.00000   0.00000   1.00000
   0.020550   1.00000   0.00000   1.00000
   0.020560   1.00000   0.00000   1.00000
   0.020570   1.00000   0.00000   1.00000
   0.020580   1.00000   0.00000   1.00000
   0.020590   1.00000   0.00000   1.00000
   0.020600   1.00000   0.00000   1.00000
   0.020610   1.00000   0.00000   1.00000
   0.020620   1.00000   0.00000   1.00000
   0.020630   1.00000   0.00000   1.00000
   0.020640   1.00000   0.00000   1.00000
   0.020650   1.00000   0.00000   1.00000
   0.020660   1.00000   0.00000   1.00000
   0.020670   1.00000   0.00000   1.00000
   0.020680   1.00000   0.00000   1.00000
   0.020690   1.00000   0.00000   1.00000
   0.020700   1.00000   0.00000   1.00000
   0.020710   1.00000   0.00000   1.00000
   0.020720   1.00000   0.00000   1.00000
   0.020730   1.00000   0.00000   1.00000
   0.020740   1.00000   0.00000   1.00000
   0.020750   1.00000   0.00000   1.00000
   0.020760   1.00000   0.00000   1.00000
   0.020770   1.00000   0.00000   1.00000
   0.020780   1.00000   0.00000   1.00000
   0.020790   1.00000   0.00000   1.00000
   0.020800   1.00000   0.00000   1.00000
   0.020810   1.00000   0.00000   1.00000
   0.020820   1.00000   0.00000   1.00000
   0.020830   1.00000   0.00000   1.00000
   0.020840   1.00000   0.00000   1.00000
   0.020850   1.00000   0.00000   1.00000
   0.020860   1.00000   0.00000   1.00000
   0.020870   1.00000   0.00000   1.00000
   0.020880   1.00000   0.00000   1.00000
   0.020890   1.00000   0.00000   1.00000
   0.020900   1.00000   0.00000   1.00000
   0.020910   1.00000   0.00000   1.00000
   0.020920   1.00000   0.00000   1.00000
   0.020930   1.00000   0.00000   1.00000
   0.020940   1.00000   0.00000   1.00000
   0.020950   1.00000   0.00000   1.00000
   0.020960   1.00000   0.00000   1.00000
   0.020970   1.00000   0.00000   1.00000
   0.020980   1.00000   0.00000   1.00000
   0.020990   1.00000   0.00000   1.00000
   0.021000   1.00000   0.00000   1.00000
   0.021010   1.00000   0.00000   1.00000
   0.021020   1.00000   0.00000   1.00000
   0.021030   1.00000   0.00000   1.00000
   0.021040   1.00000   0.00000   1.00000
   0.021050   1.00000   0.00000   1.00000
   0.021060   1.00000   0.00000   1.00000
   0.021070   1.00000   0.00000   1.00000
   0.021080   1.00000   0.00000   1.00000
   0.021090   1.00000   0.00000   1.00000
   0.021100   1.00000   0.00000   1.00000
   0.021110   1.00000   0.00000   1.00000
   0.021120   1.00000   0.00000   1.00000
   0.021130   1.00000   0.00000   1.00000
   0.021140   1.00000   0.00000   1.00000
   0.021150   1.00000   0.00000   1.00000
   0.021160   1.00000   0.00000   1.00000
   0.021170   1.00000   0.00000   1.00000
   0.021180   1.00000   0.00000   1.00000
   0.021190   1.00000   0.00000   1.00000
   0.021200   1.00000   0.00000   1.00000
   0.021210   1.00000   0.00000   1.00000
   0.021220   1.00000   0.00000   1.00000
   0.021230   1.00000   0.00000   1.00000
   0.021240   1.00000   0.00000   1.00000
   0.021250   1.00000   0.00000   1.00000
   0.021260   1.00000   0.00000   1.00000
   0.021270   1.00000   0.00000   1.00000
   0.021280   1.00000   0.00000   1.00000
   0.021290   1.00000   0.00000   1.00000
   0.021300   1.00000   0.00000   1.00000
   0.021310   1.00000   0.00000   1.00000
   0.021320   1.00000   0.00000   1.00000
   0.021330   1.00000   0.00000   1.00000
   0.021340   1.00000   0.00000   1.00000
   0.021350   1.00000   0.00000   1.00000
   0.021360   1.00000   0.00000   1.00000
   0.021370   1.00000   0.00000   1.00000
   0.021380   1.00000   0.00000   1.00000
   0.021390   1.00000   0.00000   1.00000
   0.021400   1.00000   0.00000   1.00000
   0.021410   1.00000   0.00000   1.00000
   0.021420   1.00000   0.00000   1.00000
   0.021430   1.00000   0.00000   1.00000
   0.021440   1.00000   0.00000   1.00000
   0.021450   1.00000   0.00000   1.00000
   0.021460   1.00000   0.00000   1.00000
   0.021470   1.00000   0.00000   1.00000
   0.021480   1.00000   0.00000   1.00000
   0.021490   1.00000   0.00000   1.00000
   0.021500   1.00000   0.00000   1.00000
   0.021510   1.00000   0.00000   1.00000
   0.021520   1.00000   0.00000   1.00000
   0.021530   1.00000   0.00000   1.00000
   0.021540   1.00000   0.00000   1.00000
   0.021550   1.00000   0.00000   1.00000
   0.021560   1.00000   0.00000   1.00000
   0.021570   1.00000   0.00000   1.00000
   0.021580   1.00000   0.00000   1.00000
   0.021590   1.00000   0.00000   1.00000
   0.021600   1.00000   0.00000   1.00000
   0.021610   1.00000   0.00000   1.00000
   0.021620   1.00000   0.00000   1.00000
   0.021630   1.00000   0.00000   1.00000
   0.021640   1.00000   0.00000   1.00000
   0.021650   1.00000   0.00000   1.00000
   0.021660   1.00000   0.00000   1.00000
   0.021670   1.00000   0.00000   1.00000
   0.021680   1.00000   0.00000   1.00000
   0.021690   1.00000   0.00000   1.00000
   0.021700   1.00000   0.00000   1.00000
   0.021710   1.00000   0.00000   1.00000
   0.021720   1.00000   0.00000   1.00000
   0.021730   1.00000   0.00000   1.00000
   0.021740   1.00000   0.00000   1.00000
   0.021750   1.00000   0.00000   1.00000
   0.021760   1.00000   0.00000   1.00000
   0.021770   1.00000   0.00000   1.00000
   0.021780   1.00000   0.00000   1.00000
   0.021790   1.00000   0.00000   1.00000
   0.021800   1.00000   0.00000   1.00000
   0.021810   1.00000   0.00000   1.00000
   0.021820   1.00000   0.00000   1.00000
   0.021830   1.00000   0.00000   1.00000
   0.021840   1.00000   0.00000   1.00000
   0.021850   1.00000   0.00000   1.00000
   0.021860   1.00000   0.00000   1.00000
   0.021870   1.00000   0.00000   1.00000
   0.021880   1.00000   0.00000   1.00000
   0.021890   1.00000   0.00000   1.00000
   0.021900   1.00000   0.00000   1.00000
   0.021910   1.00000   0.00000   1.00000
   0.021920   1.00000   0.00000   1.00000
   0.021930   1.00000   0.00000   1.00000
   0.021940   1.00000   0.00000   1.00000
   0.021950   1.00000   0.00000   1.00000
   0.021960   1.00000   0.00000   1.00000
   0.021970   1.00000   0.00000   1.00000
   0.021980   1.00000   0.00000   1.00000
   0.021990   1.00000   0.00000   1.00000
   0.022000   1.00000   0.00000   1.00000
   0.022010   1.00000   0.00000   1.00000
   0.022020   1.00000   0.00000   1.00000
   0.022030   1.00000   0.00000   1.00000
   0.022040   1.00000   0.00000   1.00000
   0.022050   1.00000   0.00000   1.00000
   0.022060   1.00000   0.00000   1.00000
   0.022070   1.00000   0.00000   1.00000
   0.022080   1.00000   0.00000   1.00000
   0.022090   1.00000   0.00000   1.00000
   0.022100   1.00000   0.00000   1.00000
   0.022110   1.00000   0.00000   1.00000
   0.022120   1.00000   0.00000   1.00000
   0.022130   1.00000   0.00000   1.00000
   0.022140   1.00000   0.00000   1.00000
   0.022150   1.00000   0.00000   1.00000
   0.022160   1.00000   0.00000   1.00000
   0.022170   1.00000   0.00000   1.00000
   0.022180   1.00000   0.00000   1.00000
   0.022190   1.00000   0.00000   1.00000
   0.022200   1.00000   0.00000   1.00000
   0.022210   1.00000   0.00000   1.00000
   0.022220   1.00000   0.00000   1.00000
   0.022230   1.00000   0.00000   1.00000
   0.022240   1.00000   0.00000   1.00000
   0.022250   1.00000   0.00000   1.00000
   0.022260   1.00000   0.00000   1.00000
   0.022270   1.00000   0.00000   1.00000
   0.022280   1.00000   0.00000   1.00000
   0.022290   1.00000   0.00000   1.00000
   0.022300   1.00000   0.00000   1.00000
   0.022310   1.00000   0.00000   1.00000
   0.022320   1.00000   0.00000   1.00000
   0.022330   1.00000   0.00000   1.00000
   0.022340   1.00000   0.00000   1.00000
   0.022350   1.00000   0.00000   1.00000
   0.022360   1.00000   0.00000   1.00000
   0.022370   1.00000   0.00000   1.00000
   0.022380   1.00000   0.00000   1.00000
   0.022390   1.00000   0.00000   1.00000
   0.022400   1.00000   0.00000   1.00000
   0.022410   1.00000   0.00000   1.00000
   0.022420   1.00000   0.00000   1.00000
   0.022430   1.00000   0.00000   1.00000
   0.022440   1.00000   0.00000   1.00000
   0.022450   1.00000   0.00000   1.00000
   0.022460   1.00000   0.00000   1.00000
   0.022470   1.00000   0.00000   1.00000
   0.022480   1.00000   0.00000   1.00000
   0.022490   1.00000   0.00000   1.00000
   0.022500   1.00000   0.00000   1.00000
   0.022510   1.00000   0.00000   1.00000
   0.022520   1.00000   0.00000   1.00000
   0.022530   1.00000   0.00000   1.00000
   0.022540   1.00000   0.00000   1.00000
   0.022550   1.00000   0.00000   1.00000
   0.022560   1.00000   0.00000   1.00000
   0.022570   1.00000   0.00000   1.00000
   0.022580   1.00000   0.00000   1.00000
   0.022590   1.00000   0.00000   1.00000
   0.022600   1.00000   0.00000   1.00000
   0.022610   1.00000   0.00000   1.00000
   0.022620   1.00000   0.00000   1.00000
   0.022630   1.00000   0.00000   1.00000
   0.022640   1.00000   0.00000   1.00000
   0.022650   1.00000   0.00000   1.00000
   0.022660   1.00000   0.00000   1.00000
   0.022670   1.00000   0.00000   1.00000
   0.022680   1.00000   0.00000   1.00000
   0.022690   1.00000   0.00000   1.00000
   0.022700   1.00000   0.00000   1.00000
   0.022710   1.00000   0.00000   1.00000
   0.022720   1.00000   0.00000   1.00000
   0.022730   1.00000   0.00000   1.00000
   0.022740   1.00000   0.00000   1.00000
   0.022750   1.00000   0.00000   1.00000
   0.022760   1.00000   0.00000   1.00000
   0.022770   1.00000   0.00000   1.00000
   0.022780   1.00000   0.00000   1.00000
   0.022790   1.00000   0.00000   1.00000
   0.022800   1.00000   0.00000   1.00000
   0.022810   1.00000   0.00000   1.00000
   0.022820   1.00000   0.00000   1.00000
   0.022830   1.00000   0.00000   1.00000
   0.022840   1.00000   0.00000   1.00000
   0.022850   1.00000   0.00000   1.00000
   0.022860   1.00000   0.00000   1.00000
   0.022870   1.00000   0.00000   1.00000
   0.022880   1.00000   0.00000   1.00000
   0.022890   1.00000   0.00000   1.00000
   0.022900   1.00000   0.00000   1.00000
   0.022910   1.00000   0.00000   1.00000
   0.022920   1.00000   0.00000   1.00000
   0.022930   1.00000   0.00000   1.00000
   0.022940   1.00000   0.00000   1.00000
   0.022950   1.00000   0.00000   1.00000
   0.022960   1.00000   0.00000   1.00000
   0.022970   1.00000   0.00000   1.00000
   0.022980   1.00000   0.00000   1.00000
   0.022990   1.00000   0.00000   1.00000
   0.023000   1.00000   0.00000   1.00000
   0.023010   1.00000   0.00000   1.00000
   0.023020   1.00000   0.00000   1.00000
   0.023030   1.00000   0.00000   1.00000
   0.023040   1.00000   0.00000   1.00000
   0.023050   1.00000   0.00000   1.00000
   0.023060   1.00000   0.00000   1.00000
   0.023070   1.00000   0.00000   1.00000
   0.023080   1.00000   0.00000   1.00000
   0.023090   1.00000   0.00000   1.00000
   0.023100   1.00000   0.00000   1.00000
   0.023110   1.00000   0.00000   1.00000
   0.023120   1.00000   0.00000   1.00000
   0.023130   1.00000   0.00000   1.00000
   0.023140   1.00000   0.00000   1.00000
   0.023150   1.00000   0.00000   1.00000
   0.023160   1.00000   0.00000   1.00000
   0.023170   1.00000   0.00000   1.00000
   0.023180   1.00000   0.00000   1.00000
   0.023190   1.00000   0.00000   1.00000
   0.023200   1.00000   0.00000   1.00000
   0.023210   1.00000   0.00000   1.00000
   0.023220   1.00000   0.00000   1.00000
   0.023230   1.00000   0.00000   1.00000
   0.023240   1.00000   0.00000   1.00000
   0.023250   1.00000   0.00000   1.00000
   0.023260   1.00000   0.00000   1.00000
   0.023270   1.00000   0.00000   1.00000
   0.023280   1.00000   0.00000   1.00000
   0.023290   1.00000   0.00000   1.00000
   0.023300   1.00000   0.00000   1.00000
   0.023310   1.00000   0.00000   1.00000
   0.023320   1.00000   0.00000   1.00000
   0.023330   1.00000   0.00000   1.00000
   0.023340   1.00000   0.00000   1.00000
   0.023350   1.00000   0.00000   1.00000
   0.023360   1.00000   0.00000   1.00000
   0.023370   1.00000   0.00000   1.00000
   0.023380   1.00000   0.00000   1.00000
   0.023390   1.00000   0.00000   1.00000
   0.023400   1.00000   0.00000   1.00000
   0.023410   1.00000   0.00000   1.00000
   0.023420   1.00000   0.00000   1.00000
   0.023430   1.00000   0.00000   1.00000
   0.023440   1.00000   0.00000   1.00000
   0.023450   1.00000   0.00000   1.00000
   0.023460   1.00000   0.00000   1.00000
   0.023470   1.00000   0.00000   1.00000
   0.023480   1.00000   0.00000   1.00000
   0.023490   1.00000   0.00000   1.00000
   0.023500   1.00000   0.00000   1.00000
   0.023510   1.00000   0.00000   1.00000
   0.023520   1.00000   0.00000   1.00000
   0.023530   1.00000   0.00000   1.00000
   0.023540   1.00000   0.00000   1.00000
   0.023550   1.00000   0.00000   1.00000
   0.023560   1.00000   0.00000   1.00000
   0.023570   1.00000   0.00000   1.00000
   0.023580   1.00000   0.00000   1.00000
   0.023590   1.00000   0.00000   1.00000
   0.023600   1.00000   0.00000   1.00000
   0.023610   1.00000   0.00000   1.00000
   0.023620   1.00000   0.00000   1.00000
   0.023630   1.00000   0.00000   1.00000
   0.023640   1.00000   0.00000   1.00000
   0.023650   1.00000   0.00000   1.00000
   0.023660   1.00000   0.00000   1.00000
   0.023670   1.00000   0.00000   1.00000
   0.023680   1.00000   0.00000   1.00000
   0.023690   1.00000   0.00000   1.00000
   0.023700   1.00000   0.00000   1.00000
   0.023710   1.00000   0.00000   1.00000
   0.023720   1.00000   0.00000   1.00000
   0.023730   1.00000   0.00000   1.00000
   0.023740   1.00000   0.00000   1.00000
   0.023750   1.00000   0.00000   1.00000
   0.023760   1.00000   0.00000   1.00000
   0.023770   1.00000   0.00000   1.00000
   0.023780   1.00000   0.00000   1.00000
   0.023790   1.00000   0.00000   1.00000
   0.023800   1.00000   0.00000   1.00000
   0.023810   1.00000   0.00000   1.00000
   0.023820   1.00000   0.00000   1.00000
   0.023830   1.00000   0.00000   1.00000
   0.023840   1.00000   0.00000   1.00000
   0.023850   1.00000   0.00000   1.00000
   0.023860   1.00000   0.00000   1.00000
   0.023870   1.00000   0.00000   1.00000
   0.023880   1.00000   0.00000   1.00000
   0.023890   1.00000   0.00000   1.00000
   0.023900   1.00000   0.00000   1.00000
   0.023910   1.00000   0.00000   1.00000
   0.023920   1.00000   0.00000   1.00000
   0.023930   1.00000   0.00000   1.00000
   0.023940   1.00000   0.00000   1.00000
   0.023950   1.00000   0.00000   1.00000
   0.023960   1.00000   0.00000   1.00000
   0.023970   1.00000   0.00000   1.00000
   0.023980   1.00000   0.00000   1.00000
   0.023990   1.00000   0.00000   1.00000
   0.024000   1.00000   0.00000   1.00000
   0.024010   1.00000   0.00000   1.00000
   0.024020   1.00000   0.00000   1.00000
   0.024030   1.00000   0.00000   1.00000
   0.024040   1.00000   0.00000   1.00000
   0.024050   1.00000   0.00000   1.00000
   0.024060   1.00000   0.00000   1.00000
   0.024070   1.00000   0.00000   1.00000
   0.024080   1.00000   0.00000   1.00000
   0.024090   1.00000   0.00000   1.00000
   0.024100   1.00000   0.00000   1.00000
   0.024110   1.00000   0.00000   1.00000
   0.024120   1.00000   0.00000   1.00000
   0.024130   1.00000   0.00000   1.00000
   0.024140   1.00000   0.00000   1.00000
   0.024150   1.00000   0.00000   1.00000
   0.024160   1.00000   0.00000   1.00000
   0.024170   1.00000   0.00000   1.00000
   0.024180   1.00000   0.00000   1.00000
   0.024190   1.00000   0.00000   1.00000
   0.024200   1.00000   0.00000   1.00000
   0.024210   1.00000   0.00000   1.00000
   0.024220   1.00000   0.00000   1.00000
   0.024230   1.00000   0.00000   1.00000
   0.024240   1.00000   0.00000   1.00000
   0.024250   1.00000   0.00000   1.00000
   0.024260   1.00000   0.00000   1.00000
   0.024270   1.00000   0.00000   1.00000
   0.024280   1.00000   0.00000   1.00000
   0.024290   1.00000   0.00000   1.00000
   0.024300   1.00000   0.00000   1.00000
   0.024310   1.00000   0.00000   1.00000
   0.024320   1.00000   0.00000   1.00000
   0.024330   1.00000   0.00000   1.00000
   0.024340   1.00000   0.00000   1.00000
   0.024350   1.00000   0.00000   1.00000
   0.024360   1.00000   0.00000   1.00000
   0.024370   1.00000   0.00000   1.00000
   0.024380   1.00000   0.00000   1.00000
   0.024390   1.00000   0.00000   1.00000
   0.024400   1.00000   0.00000   1.00000
   0.024410   1.00000   0.00000   1.00000
   0.024420   1.00000   0.00000   1.00000
   0.024430   1.00000   0.00000   1.00000
   0.024440   1.00000   0.00000   1.00000
   0.024450   1.00000   0.00000   1.00000
   0.024460   1.00000   0.00000   1.00000
   0.024470   1.00000   0.00000   1.00000
   0.024480   1.00000   0.00000   1.00000
   0.024490   1.00000   0.00000   1.00000
   0.024500   1.00000   0.00000   1.00000
   0.024510   1.00000   0.00000   1.00000
   0.024520   1.00000   0.00000   1.00000
   0.024530   1.00000   0.00000   1.00000
   0.024540   1.00000   0.00000   1.00000
   0.024550   1.00000   0.00000   1.00000
   0.024560   1.00000   0.00000   1.00000
   0.024570   1.00000   0.00000   1.00000
   0.024580   1.00000   0.00000   1.00000
   0.024590   1.00000   0.00000   1.00000
   0.024600   1.00000   0.00000   1.00000
   0.024610   1.00000   0.00000   1.00000
   0.024620   1.00000   0.00000   1.00000
   0.024630   1.00000   0.00000   1.00000
   0.024640   1.00000   0.00000   1.00000
   0.024650   1.00000   0.00000   1.00000
   0.024660   1.00000   0.00000   1.00000
   0.024670   1.00000   0.00000   1.00000
   0.024680   1.00000   0.00000   1.00000
   0.024690   1.00000   0.00000   1.00000
   0.024700   1.00000   0.00000   1.00000
   0.024710   1.00000   0.00000   1.00000
   0.024720   1.00000   0.00000   1.00000
   0.024730   1.00000   0.00000   1.00000
   0.024740   1.00000   0.00000   1.00000
   0.024750   1.00000   0.00000   1.00000
   0.024760   1.00000   0.00000   1.00000
   0.024770   1.00000   0.00000   1.00000
   0.024780   1.00000   0.00000   1.00000
   0.024790   1.00000   0.00000   1.00000
   0.024800   1.00000   0.00000   1.00000
   0.024810   1.00000   0.00000   1.00000
   0.024820   1.00000   0.00000   1.00000
   0.024830   1.00000   0.00000   1.00000
   0.024840   1.00000   0.00000   1.00000
   0.024850   1.00000   0.00000   1.00000
   0.024860   1.00000   0.00000   1.00000
   0.024870   1.00000   0.00000   1.00000
   0.024880   1.00000   0.00000   1.00000
   0.024890   1.00000   0.00000   1.00000
   0.024900   1.00000   0.00000   1.00000
   0.024910   1.00000   0.00000   1.00000
   0.024920   1.00000   0.00000   1.00000
   0.024930   1.00000   0.00000   1.00000
   0.024940   1.00000   0.00000   1.00000
   0.024950   1.00000   0.00000   1.00000
   0.024960   1.00000   0.00000   1.00000
   0.024970   1.00000   0.00000   1.00000
   0.024980   1.00000   0.00000   1.00000
   0.024990   1.00000   0.00000   1.00000
   0.025000   1.00000   0.00000   1.00000
   0.025010   1.00000   0.00000   1.00000
   0.025020   1.00000   0.00000   1.00000
   0.025030   1.00000   0.00000   1.00000
   0.025040   1.00000   0.00000   1.00000
   0.025050   1.00000   0.00000   1.00000
   0.025060   1.00000   0.00000   1.00000
   0.025070   1.00000   0.00000   1.00000
   0.025080   1.00000   0.00000   1.00000
   0.025090   1.00000   0.00000   1.00000
   0.025100   1.00000   0.00000   1.00000
   0.025110   1.00000   0.00000   1.00000
   0.025120   1.00000   0.00000   1.00000
   0.025130   1.00000   0.00000   1.00000
   0.025140   1.00000   0.00000   1.00000
   0.025150   1.00000   0.00000   1.00000
   0.025160   1.00000   0.00000   1.00000
   0.025170   1.00000   0.00000   1.00000
   0.025180   1.00000   0.00000   1.00000
   0.025190   1.00000   0.00000   1.00000
   0.025200   1.00000   0.00000   1.00000
   0.025210   1.00000   0.00000   1.00000
   0.025220   1.00000   0.00000   1.00000
   0.025230   1.00000   0.00000   1.00000
   0.025240   1.00000   0.00000   1.00000
   0.025250   1.00000   0.00000   1.00000
   0.025260   1.00000   0.00000   1.00000
   0.025270   1.00000   0.00000   1.00000
   0.025280   1.00000   0.00000   1.00000
   0.025290   1.00000   0.00000   1.00000
   0.025300   1.00000   0.00000   1.00000
   0.025310   1.00000   0.00000   1.00000
   0.025320   1.00000   0.00000   1.00000
   0.025330   1.00000   0.00000   1.00000
   0.025340   1.00000   0.00000   1.00000
   0.025350   1.00000   0.00000   1.00000
   0.025360   1.00000   0.00000   1.00000
   0.025370   1.00000   0.00000   1.00000
   0.025380   1.00000   0.00000   1.00000
   0.025390   1.00000   0.00000   1.00000
   0.025400   1.00000   0.00000   1.00000
   0.025410   1.00000   0.00000   1.00000
   0.025420   1.00000   0.00000   1.00000
   0.025430   1.00000   0.00000   1.00000
   0.025440   1.00000   0.00000   1.00000
   0.025450   1.00000   0.00000   1.00000
   0.025460   1.00000   0.00000   1.00000
   0.025470   1.00000   0.00000   1.00000
   0.025480   1.00000   0.00000   1.00000
   0.025490   1.00000   0.00000   1.00000
   0.025500   1.00000   0.00000   1.00000
   0.025510   1.00000   0.00000   1.00000
   0.025520   1.00000   0.00000   1.00000
   0.025530   1.00000   0.00000   1.00000
   0.025540   1.00000   0.00000   1.00000
   0.025550   1.00000   0.00000   1.00000
   0.025560   1.00000   0.00000   1.00000
   0.025570   1.00000   0.00000   1.00000
   0.025580   1.00000   0.00000   1.00000
   0.025590   1.00000   0.00000   1.00000
   0.025600   1.00000   0.00000   1.00000
   0.025610   1.00000   0.00000   1.00000
   0.025620   1.00000   0.00000   1.00000
   0.025630   1.00000   0.00000   1.00000
   0.025640   1.00000   0.00000   1.00000
   0.025650   1.00000   0.00000   1.00000
   0.025660   1.00000   0.00000   1.00000
   0.025670   1.00000   0.00000   1.00000
   0.025680   1.00000   0.00000   1.00000
   0.025690   1.00000   0.00000   1.00000
   0.025700   1.00000   0.00000   1.00000
   0.025710   1.00000   0.00000   1.00000
   0.025720   1.00000   0.00000   1.00000
   0.025730   1.00000   0.00000   1.00000
   0.025740   1.00000   0.00000   1.00000
   0.025750   1.00000   0.00000   1.00000
   0.025760   1.00000   0.00000   1.00000
   0.025770   1.00000   0.00000   1.00000
   0.025780   1.00000   0.00000   1.00000
   0.025790   1.00000   0.00000   1.00000
   0.025800   1.00000   0.00000   1.00000
   0.025810   1.00000   0.00000   1.00000
   0.025820   1.00000   0.00000   1.00000
   0.025830   1.00000   0.00000   1.00000
   0.025840   1.00000   0.00000   1.00000
   0.025850   1.00000   0.00000   1.00000
   0.025860   1.00000   0.00000   1.00000
   0.025870   1.00000   0.00000   1.00000
   0.025880   1.00000   0.00000   1.00000
   0.025890   1.00000   0.00000   1.00000
   0.025900   1.00000   0.00000   1.00000
   0.025910   1.00000   0.00000   1.00000
   0.025920   1.00000   0.00000   1.00000
   0.025930   1.00000   0.00000   1.00000
   0.025940   1.00000   0.00000   1.00000
   0.025950   1.00000   0.00000   1.00000
   0.025960   1.00000   0.00000   1.00000
   0.025970   1.00000   0.00000   1.00000
   0.025980   1.00000   0.00000   1.00000
   0.025990   1.00000   0.00000   1.00000
   0.026000   1.00000   0.00000   1.00000
   0.026010   1.00000   0.00000   1.00000
   0.026020   1.00000   0.00000   1.00000
   0.026030   1.00000   0.00000   1.00000
   0.026040   1.00000   0.00000   1.00000
   0.026050   1.00000   0.00000   1.00000
   0.026060   1.00000   0.00000   1.00000
   0.026070   1.00000   0.00000   1.00000
   0.026080   1.00000   0.00000   1.00000
   0.026090   1.00000   0.00000   1.00000
   0.026100   1.00000   0.00000   1.00000
   0.026110   1.00000   0.00000   1.00000
   0.026120   1.00000   0.00000   1.00000
   0.026130   1.00000   0.00000   1.00000
   0.026140   1.00000   0.00000   1.00000
   0.026150   1.00000   0.00000   1.00000
   0.026160   1.00000   0.00000   1.00000
   0.026170   1.00000   0.00000   1.00000
   0.026180   1.00000   0.00000   1.00000
   0.026190   1.00000   0.00000   1.00000
   0.026200   1.00000   0.00000   1.00000
   0.026210   1.00000   0.00000   1.00000
   0.026220   1.00000   0.00000   1.00000
   0.026230   1.00000   0.00000   1.00000
   0.026240   1.00000   0.00000   1.00000
   0.026250   1.00000   0.00000   1.00000
   0.026260   1.00000   0.00000   1.00000
   0.026270   1.00000   0.00000   1.00000
   0.026280   1.00000   0.00000   1.00000
   0.026290   1.00000   0.00000   1.00000
   0.026300   1.00000   0.00000   1.00000
   0.026310   1.00000   0.00000   1.00000
   0.026320   1.00000   0.00000   1.00000
   0.026330   1.00000   0.00000   1.00000
   0.026340   1.00000   0.00000   1.00000
   0.026350   1.00000   0.00000   1.00000
   0.026360   1.00000   0.00000   1.00000
   0.026370   1.00000   0.00000   1.00000
   0.026380   1.00000   0.00000   1.00000
   0.026390   1.00000   0.00000   1.00000
   0.026400   1.00000   0.00000   1.00000
   0.026410   1.00000   0.00000   1.00000
   0.026420   1.00000   0.00000   1.00000
   0.026430   1.00000   0.00000   1.00000
   0.026440   1.00000   0.00000   1.00000
   0.026450   1.00000   0.00000   1.00000
   0.026460   1.00000   0.00000   1.00000
   0.026470   1.00000   0.00000   1.00000
   0.026480   1.00000   0.00000   1.00000
   0.026490   1.00000   0.00000   1.00000
   0.026500   1.00000   0.00000   1.00000
   0.026510   1.00000   0.00000   1.00000
   0.026520   1.00000   0.00000   1.00000
   0.026530   1.00000   0.00000   1.00000
   0.026540   1.00000   0.00000   1.00000
   0.026550   1.00000   0.00000   1.00000
   0.026560   1.00000   0.00000   1.00000
   0.026570   1.00000   0.00000   1.00000
   0.026580   1.00000   0.00000   1.00000
